Context,Collocate,File,Directory,Year,Frequency Filter
objection was. « to the fact itself; but of this there,the,rstl_1802_0009.txt,txt_rstl,1802,9
"the: tube and receiver. The fact is, that all muriates lose-",the,rstl_1802_0008.txt,txt_rstl,1802,9
oxide of silver. If this fact be compared with the manner,the,rstl_1802_0008.txt,txt_rstl,1802,9
effect among their elements. The fact of the production of a,the,rstl_1802_0008.txt,txt_rstl,1802,9
"for the period, which in fact constitutes the harmony of any",the,rstl_1802_0004.txt,txt_rstl,1802,9
"opinion that such is in fact not the case, but that,",the,rstl_1803_0003.txt,txt_rstl,1803,9
"the former instance. An analogous fact was observed by Dr. BRownR166,*",the,rstl_1803_0004.txt,txt_rstl,1803,9
"the various ramifications, are in fact so many very perfect but",the,rstl_1803_0014.txt,txt_rstl,1803,9
of extractive matter. * The fact of the precipitation of solution,the,rstl_1803_0010.txt,txt_rstl,1803,9
"pure tannin ; but the fact is easily accounted for, when",the,rstl_1803_0010.txt,txt_rstl,1803,9
no small importance that the fact should be generally known. In,the,rstl_1803_0008.txt,txt_rstl,1803,9
"of Juliac, in Armagnac; which fact was, at. the time, verified:",the,rstl_1803_0007.txt,txt_rstl,1803,9
"smooth surfaces, yet, as the fact had never been fully and",the,rstl_1803_0005.txt,txt_rstl,1803,9
"purposely made, I found the fact to be the reverse; for,",the,rstl_1803_0005.txt,txt_rstl,1803,9
"originated ; but, that the fact is absolutely the reverse, the",the,rstl_1803_0005.txt,txt_rstl,1803,9
"have preceded it; the real fact is, however, precisely the reverse,",the,rstl_1803_0005.txt,txt_rstl,1803,9
"were debased, But the real fact is, that when copper constitutes",the,rstl_1803_0005.txt,txt_rstl,1803,9
"HaTcneTtT's Obseroations on the Change fact ; but, if it were",the,rstl_1804_0017.txt,txt_rstl,1804,9
"is certainly a yery curious fact ; and the learned Professor,",the,rstl_1804_0017.txt,txt_rstl,1804,9
"decomposing, is too remarkable a fact to have escaped the attention",the,rstl_1804_0013.txt,txt_rstl,1804,9
of which 5 are in fact afforded by the several methods,the,rstl_1804_0012.txt,txt_rstl,1804,9
"Upon trial, I found the fact to be exactly as Mr.",the,rstl_1804_0011.txt,txt_rstl,1804,9
of the acids. But this fact (considering that resin is the,the,rstl_1804_0011.txt,txt_rstl,1804,9
"in the air, does in fact cool the same number of",the,rstl_1804_0009.txt,txt_rstl,1804,9
041086 = - 55þ The fact which these experiments are here,the,rstl_1804_0009.txt,txt_rstl,1804,9
"glue, (which was now in fact become the surface of the",the,rstl_1804_0009.txt,txt_rstl,1804,9
"me to have put the fact beyond all doubt, that rays,",the,rstl_1804_0009.txt,txt_rstl,1804,9
those opposite actions were in fact 'equal; the bubble of spirit,the,rstl_1804_0009.txt,txt_rstl,1804,9
"dinary, that 80 important a fact as that of the frigorific",the,rstl_1804_0009.txt,txt_rstl,1804,9
"direct view to determine the fact in question, were 80 com-",the,rstl_1804_0009.txt,txt_rstl,1804,9
"founded, the knowledge of the fact would enable us to explain",the,rstl_1804_0009.txt,txt_rstl,1804,9
"conclusive as to establish the fact in question, beyond all possibility",the,rstl_1804_0009.txt,txt_rstl,1804,9
"over the ice-cold platter, was/in fact 'considerably more acce- lerated by",the,rstl_1804_0009.txt,txt_rstl,1804,9
"the preceding experiments, had in fact been retarded by the vicinity",the,rstl_1804_0009.txt,txt_rstl,1804,9
"focus of the lens. That fact is certainly very remarkable, It",the,rstl_1804_0009.txt,txt_rstl,1804,9
"opportunity himself to ascertain the fact by dissection, he recommends it",the,rstl_1804_0008.txt,txt_rstl,1804,9
"the organ of hearing. Another fact ascertained' by him is, that",the,rstl_1804_0008.txt,txt_rstl,1804,9
"; but it is in fact a variety of the Buntkupfererz,",the,rstl_1804_0006.txt,txt_rstl,1804,9
"move-in a vertical direction. The fact is, that I very often",the,rstl_1804_0005.txt,txt_rstl,1804,9
"to call this, which in fact consists,of various metals, the first",the,rstl_1805_0024.txt,txt_rstl,1805,9
"should have neglected, a material fact in the /history of palladium,",the,rstl_1805_0007.txt,txt_rstl,1805,9
confined himself to stating the fact tothe chemical world. Little notice,the,rstl_1805_0007.txt,txt_rstl,1805,9
"of washing with soap, This fact is substantiated by the practice",the,rstl_1805_0001.txt,txt_rstl,1805,9
It is a very remarkable fact in the history of animal,the,rstl_1805_0001.txt,txt_rstl,1805,9
"with any solid matter. This fact having been ascertained, the first",the,rstl_1806_0021.txt,txt_rstl,1806,9
"on the subject, (and the fact is indeed too obvious to",the,rstl_1806_0016.txt,txt_rstl,1806,9
and that I had one fact to communicate relative to the,the,rstl_1806_0016.txt,txt_rstl,1806,9
am quite certain of the fact I'state ; and I do,the,rstl_1807_0011.txt,txt_rstl,1807,9
"merely to ascertain the general fact of decomposition, the process was",the,rstl_1807_0001.txt,txt_rstl,1807,9
a clear developement of the fact is owing; he has distinctly,the,rstl_1807_0001.txt,txt_rstl,1807,9
in coasequence of the important fact lately ascertained by M. M.,the,rstl_1808_0023.txt,txt_rstl,1808,9
it would be a distinct fact in favour of the revival,the,rstl_1808_0023.txt,txt_rstl,1808,9
"surface of the promontory, a fact which I shall account for",the,rstl_1808_0015.txt,txt_rstl,1808,9
"brought forward: having established the fact that fluids received, into the",the,rstl_1808_0012.txt,txt_rstl,1808,9
different writers. There is no fact in the natural history of,the,rstl_1808_0008.txt,txt_rstl,1808,9
permanent or muscular contraction. [This fact placed the process of digestion,the,rstl_1808_0003.txt,txt_rstl,1808,9
r The discovery of this fact I consider to be of,the,rstl_1808_0003.txt,txt_rstl,1808,9
Fevrier 1807 page 145. The fact is almost demonstrated by an,the,rstl_1808_0001.txt,txt_rstl,1808,9
of Van HELmonT of his fact of the production of earth,the,rstl_1808_0001.txt,txt_rstl,1808,9
lodged in the mercury. The fact confirms what I haye already,the,rstl_1809_0028.txt,txt_rstl,1809,9
Henry's Experiments on Ammonia. 443 fact as contradicting the accuracy of,the,rstl_1809_0028.txt,txt_rstl,1809,9
considered as merely announcing/the general fact of the combustibility of a,the,rstl_1809_0028.txt,txt_rstl,1809,9
"oxygene. This circumstance, and the fact that no hydrate of sulphur",the,rstl_1809_0029.txt,txt_rstl,1809,9
"attempt at expiration, yet the fact seemed to demand «till farther",the,rstl_1809_0027.txt,txt_rstl,1809,9
side of the Goodwin. The fact of the high level of,the,rstl_1809_0026.txt,txt_rstl,1809,9
"at least, this is the fact of the blood, .dropsy fluid,",the,rstl_1809_0021.txt,txt_rstl,1809,9
"fluid ; they were in fact supplemental bladders, the real bladder",the,rstl_1809_0020.txt,txt_rstl,1809,9
"estab- Z lishes the same fact by its semi-transparent appearance, and",the,rstl_1809_0020.txt,txt_rstl,1809,9
"circle has moved, is in fact the supplement to the inclination",the,rstl_1809_0018.txt,txt_rstl,1809,9
part of the spectrum. This fact is a clear indication of,the,rstl_1809_0019.txt,txt_rstl,1809,9
two authors had not in fact described the same substances ;,the,rstl_1809_0017.txt,txt_rstl,1809,9
American and Swedish specimens in fact contain the same metal ;,the,rstl_1809_0017.txt,txt_rstl,1809,9
"in a fluid state. This fact was ascertained in the skate,",the,rstl_1809_0011.txt,txt_rstl,1809,9
easy to ex- plain the fact of the reproduction of the,the,rstl_1809_0005.txt,txt_rstl,1809,9
muscular power : but in fact the partial pulsation of the,the,rstl_1809_0001.txt,txt_rstl,1809,9
"with the external air. This fact was ascertained in the horse,",the,rstl_1800_0001.txt,txt_rstl,1800,9
in the inguinal fasciculus.* This fact appeared at first too Solitary,the,rstl_1800_0007.txt,txt_rstl,1800,9
the rete mirabile: but this fact has not yet been verified,the,rstl_1800_0007.txt,txt_rstl,1800,9
in possession of a single fact a that gives the smallest,the,rstl_1800_0011.txt,txt_rstl,1800,9
"XXI. p. 238. $ This fact has been misrepresented, in the",the,rstl_1800_0012.txt,txt_rstl,1800,9
"Ber THOLLET, when quoting the fact to which I sappose Mr.",the,rstl_1800_0012.txt,txt_rstl,1800,9
of gunpowder. Can this extraordinary fact be explained by the rapidity,the,rstl_1800_0012.txt,txt_rstl,1800,9
of Sussex. There is a fact of the same kind stated,the,rstl_1800_0013.txt,txt_rstl,1800,9
"all heat whatsoever; but the fact is, that it eyen stops",the,rstl_1800_0020.txt,txt_rstl,1800,9
Mr. P + The following fact appears to confirm the truth,the,rstl_1801_0025.txt,txt_rstl,1801,9
fail to recognize the same fact in this case. When phosphoric,the,rstl_1801_0013.txt,txt_rstl,1801,9
"and, most certainly, be the fact explained as it may, whatever",the,rstl_1801_0013.txt,txt_rstl,1801,9
"component part is not in fact a product of the operation,",the,rstl_1801_0013.txt,txt_rstl,1801,9
we may fairly state the fact thus; that muriate of lime,the,rstl_1801_0006.txt,txt_rstl,1801,9
surrounding parts. 5 The same fact also explains the cause of,the,rstl_1801_0002.txt,txt_rstl,1801,9
"to light, are not in fact owing to any of the",the,rstl_1802_0014.txt,txt_rstl,1802,9
"duced upon the metal. This fact seems to corroborate my assertion,",the,rstl_1802_0012.txt,txt_rstl,1802,9
the Annales de Chimie. The fact is certainly one of the,the,rstl_1802_0012.txt,txt_rstl,1802,9
"no doubt as to the fact of a precipitate being formed,",the,rstl_1802_0012.txt,txt_rstl,1802,9
"the hexaedral prism, would in fact make, with those edges of",the,rstl_1802_0011.txt,txt_rstl,1802,9
"yet admitted ; but the fact itself exists, and seems naturally",the,rstl_1802_0011.txt,txt_rstl,1802,9
permit me to state the fact with certainty. 'These grains have,the,rstl_1802_0011.txt,txt_rstl,1802,9
objection was. « to the fact itself; but of this there,the,rstl_1802_0009.txt,txt_rstl,1802,9
"the: tube and receiver. The fact is, that all muriates lose-",the,rstl_1802_0008.txt,txt_rstl,1802,9
oxide of silver. If this fact be compared with the manner,the,rstl_1802_0008.txt,txt_rstl,1802,9
effect among their elements. The fact of the production of a,the,rstl_1802_0008.txt,txt_rstl,1802,9
"for the period, which in fact constitutes the harmony of any",the,rstl_1802_0004.txt,txt_rstl,1802,9
"opinion that such is in fact not the case, but that,",the,rstl_1803_0003.txt,txt_rstl,1803,9
"the former instance. An analogous fact was observed by Dr. BRownR166,*",the,rstl_1803_0004.txt,txt_rstl,1803,9
"the various ramifications, are in fact so many very perfect but",the,rstl_1803_0014.txt,txt_rstl,1803,9
of extractive matter. * The fact of the precipitation of solution,the,rstl_1803_0010.txt,txt_rstl,1803,9
"pure tannin ; but the fact is easily accounted for, when",the,rstl_1803_0010.txt,txt_rstl,1803,9
no small importance that the fact should be generally known. In,the,rstl_1803_0008.txt,txt_rstl,1803,9
"of Juliac, in Armagnac; which fact was, at. the time, verified:",the,rstl_1803_0007.txt,txt_rstl,1803,9
"smooth surfaces, yet, as the fact had never been fully and",the,rstl_1803_0005.txt,txt_rstl,1803,9
"purposely made, I found the fact to be the reverse; for,",the,rstl_1803_0005.txt,txt_rstl,1803,9
"originated ; but, that the fact is absolutely the reverse, the",the,rstl_1803_0005.txt,txt_rstl,1803,9
"have preceded it; the real fact is, however, precisely the reverse,",the,rstl_1803_0005.txt,txt_rstl,1803,9
"were debased, But the real fact is, that when copper constitutes",the,rstl_1803_0005.txt,txt_rstl,1803,9
"HaTcneTtT's Obseroations on the Change fact ; but, if it were",the,rstl_1804_0017.txt,txt_rstl,1804,9
"is certainly a yery curious fact ; and the learned Professor,",the,rstl_1804_0017.txt,txt_rstl,1804,9
"decomposing, is too remarkable a fact to have escaped the attention",the,rstl_1804_0013.txt,txt_rstl,1804,9
of which 5 are in fact afforded by the several methods,the,rstl_1804_0012.txt,txt_rstl,1804,9
"Upon trial, I found the fact to be exactly as Mr.",the,rstl_1804_0011.txt,txt_rstl,1804,9
of the acids. But this fact (considering that resin is the,the,rstl_1804_0011.txt,txt_rstl,1804,9
"in the air, does in fact cool the same number of",the,rstl_1804_0009.txt,txt_rstl,1804,9
041086 = - 55þ The fact which these experiments are here,the,rstl_1804_0009.txt,txt_rstl,1804,9
"glue, (which was now in fact become the surface of the",the,rstl_1804_0009.txt,txt_rstl,1804,9
"me to have put the fact beyond all doubt, that rays,",the,rstl_1804_0009.txt,txt_rstl,1804,9
those opposite actions were in fact 'equal; the bubble of spirit,the,rstl_1804_0009.txt,txt_rstl,1804,9
"dinary, that 80 important a fact as that of the frigorific",the,rstl_1804_0009.txt,txt_rstl,1804,9
"direct view to determine the fact in question, were 80 com-",the,rstl_1804_0009.txt,txt_rstl,1804,9
"founded, the knowledge of the fact would enable us to explain",the,rstl_1804_0009.txt,txt_rstl,1804,9
"conclusive as to establish the fact in question, beyond all possibility",the,rstl_1804_0009.txt,txt_rstl,1804,9
"over the ice-cold platter, was/in fact 'considerably more acce- lerated by",the,rstl_1804_0009.txt,txt_rstl,1804,9
"the preceding experiments, had in fact been retarded by the vicinity",the,rstl_1804_0009.txt,txt_rstl,1804,9
"focus of the lens. That fact is certainly very remarkable, It",the,rstl_1804_0009.txt,txt_rstl,1804,9
"opportunity himself to ascertain the fact by dissection, he recommends it",the,rstl_1804_0008.txt,txt_rstl,1804,9
"the organ of hearing. Another fact ascertained' by him is, that",the,rstl_1804_0008.txt,txt_rstl,1804,9
"; but it is in fact a variety of the Buntkupfererz,",the,rstl_1804_0006.txt,txt_rstl,1804,9
"move-in a vertical direction. The fact is, that I very often",the,rstl_1804_0005.txt,txt_rstl,1804,9
"to call this, which in fact consists,of various metals, the first",the,rstl_1805_0024.txt,txt_rstl,1805,9
"should have neglected, a material fact in the /history of palladium,",the,rstl_1805_0007.txt,txt_rstl,1805,9
confined himself to stating the fact tothe chemical world. Little notice,the,rstl_1805_0007.txt,txt_rstl,1805,9
"of washing with soap, This fact is substantiated by the practice",the,rstl_1805_0001.txt,txt_rstl,1805,9
It is a very remarkable fact in the history of animal,the,rstl_1805_0001.txt,txt_rstl,1805,9
"with any solid matter. This fact having been ascertained, the first",the,rstl_1806_0021.txt,txt_rstl,1806,9
"on the subject, (and the fact is indeed too obvious to",the,rstl_1806_0016.txt,txt_rstl,1806,9
and that I had one fact to communicate relative to the,the,rstl_1806_0016.txt,txt_rstl,1806,9
am quite certain of the fact I'state ; and I do,the,rstl_1807_0011.txt,txt_rstl,1807,9
"merely to ascertain the general fact of decomposition, the process was",the,rstl_1807_0001.txt,txt_rstl,1807,9
a clear developement of the fact is owing; he has distinctly,the,rstl_1807_0001.txt,txt_rstl,1807,9
in coasequence of the important fact lately ascertained by M. M.,the,rstl_1808_0023.txt,txt_rstl,1808,9
it would be a distinct fact in favour of the revival,the,rstl_1808_0023.txt,txt_rstl,1808,9
"surface of the promontory, a fact which I shall account for",the,rstl_1808_0015.txt,txt_rstl,1808,9
"brought forward: having established the fact that fluids received, into the",the,rstl_1808_0012.txt,txt_rstl,1808,9
different writers. There is no fact in the natural history of,the,rstl_1808_0008.txt,txt_rstl,1808,9
permanent or muscular contraction. [This fact placed the process of digestion,the,rstl_1808_0003.txt,txt_rstl,1808,9
r The discovery of this fact I consider to be of,the,rstl_1808_0003.txt,txt_rstl,1808,9
Fevrier 1807 page 145. The fact is almost demonstrated by an,the,rstl_1808_0001.txt,txt_rstl,1808,9
of Van HELmonT of his fact of the production of earth,the,rstl_1808_0001.txt,txt_rstl,1808,9
lodged in the mercury. The fact confirms what I haye already,the,rstl_1809_0028.txt,txt_rstl,1809,9
Henry's Experiments on Ammonia. 443 fact as contradicting the accuracy of,the,rstl_1809_0028.txt,txt_rstl,1809,9
considered as merely announcing/the general fact of the combustibility of a,the,rstl_1809_0028.txt,txt_rstl,1809,9
"oxygene. This circumstance, and the fact that no hydrate of sulphur",the,rstl_1809_0029.txt,txt_rstl,1809,9
